,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,policy
0,1853574,1954374,16503174,1373,False,5,5,74,5.4e-05,0.785,0.519342,93,ReLU(),173,0.861429,0.660005,0.785,0.451353,0.843333,0.612729,0.8,0.495176,True,0.050952666666666646,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.9191788003432309,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1858579,1959379,16508179,2299,False,6,6,100,4.6e-05,0.785,0.480423,61,LeakyReLU(negative_slope=0.01),299,0.834286,0.588861,0.785,0.460626,0.826667,0.569335,0.77,0.412532,True,0.032857333333333294,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9546818685735124,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1864417,1965217,16514017,1574,False,7,7,75,5.3e-05,0.805,0.455082,94,ReLU(),174,0.852857,0.636704,0.805,0.521646,0.841111,0.608459,0.78,0.442498,True,0.031904666666666616,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.9765632795024918,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1868206,1969006,16517806,3451,False,2,2,52,5.9e-05,0.805,0.470528,89,GELU(approximate=False),451,0.83,0.582455,0.805,0.512093,0.824444,0.567621,0.77,0.420016,True,0.016666666666666607,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.8409976949186327,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1875903,1976703,16525503,1995,False,3,3,96,5.1e-05,0.785,0.449247,92,LeakyReLU(negative_slope=0.01),295,0.855714,0.643221,0.785,0.460626,0.84,0.60292,0.78,0.431679,True,0.04714266666666663,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.975507054206303,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1881328,1982128,16530928,1258,False,4,4,59,5.7e-05,0.8,0.498719,98,ReLU(),158,0.847143,0.622741,0.8,0.497797,0.84,0.603291,0.78,0.436436,True,0.031428666666666626,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.975507054206303,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1887035,1987835,16536635,1185,False,3,3,86,5.1e-05,0.8,0.466035,80,ReLU(),185,0.857143,0.647361,0.8,0.495176,0.847778,0.622368,0.78,0.442498,True,0.038095333333333294,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.9512175622930499,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1892263,1993063,16541863,3594,False,3,3,95,5.3e-05,0.79,0.474345,78,GELU(approximate=False),494,0.832857,0.586115,0.79,0.47187,0.823333,0.560591,0.77,0.412532,True,0.028571333333333282,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.9334277968204254,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1898317,1999117,16547917,1582,False,7,7,83,5e-05,0.79,0.457253,81,ReLU(),182,0.848571,0.625638,0.79,0.47187,0.835556,0.591566,0.77,0.412532,True,0.03904733333333329,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.9032130374057378,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1903466,2004266,16553066,1153,False,3,3,54,6e-05,0.805,0.464553,98,ReLU(),153,0.854286,0.641436,0.805,0.507271,0.842222,0.609324,0.78,0.442498,True,0.032857333333333294,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.9091038390386837,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1909596,2010396,16559196,1290,False,4,4,91,5.3e-05,0.77,0.516634,98,ReLU(),190,0.858571,0.652403,0.77,0.42836,0.84,0.605436,0.79,0.461689,True,0.059047333333333306,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.8801089356373197,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1914542,2015342,16564142,1383,False,5,5,84,5.2e-05,0.765,0.4941,95,ReLU(),183,0.867143,0.672359,0.765,0.404995,0.846667,0.619952,0.77,0.420016,True,0.06809533333333333,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.9651554280258353,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1920639,2021439,16570239,3870,False,6,6,71,7.6e-05,0.95283,0.113017,98,GELU(approximate=False),470,1.0,1.0,0.95283,0.597324,0.989518,0.922745,1.0,1.0,True,0.0314466666666667,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9951749266228487,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1925124,2025924,16574724,3263,False,0,0,64,7.5e-05,0.971698,0.108288,97,GELU(approximate=False),463,0.994609,0.960827,0.971698,0.809859,0.989518,0.924023,1.0,1.0,True,0.01527400000000001,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9910355783594628,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1931012,2031812,16580612,3886,False,6,6,87,6.5e-05,0.962264,0.101823,75,GELU(approximate=False),486,0.991914,0.940806,0.962264,0.70277,0.985325,0.890549,1.0,1.0,True,0.019766666666666637,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9919656093771108,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1933100,2033900,16582700,3499,False,2,2,100,6.3e-05,0.990566,0.069552,83,GELU(approximate=False),499,0.994609,0.960827,0.990566,0.930678,0.993711,0.954187,1.0,1.0,True,0.002695333333333346,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9983903729408735,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1938151,2038951,16587751,3877,False,6,6,78,7e-05,0.990566,0.079478,92,GELU(approximate=False),477,0.991914,0.940806,0.990566,0.930678,0.991614,0.938562,1.0,1.0,True,0.0008986666666666773,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9967815022885881,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1948267,2049067,16597867,3765,False,5,5,66,6.7e-05,0.95283,0.133207,72,GELU(approximate=False),465,0.994609,0.960827,0.95283,0.643063,0.985325,0.891637,1.0,1.0,True,0.027852666666666675,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9922471245820875,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1951235,2052035,16600835,3889,False,6,6,90,6.6e-05,0.981132,0.071696,91,GELU(approximate=False),489,0.991914,0.940806,0.981132,0.857321,0.989518,0.922745,1.0,1.0,True,0.007187999999999972,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9951749266228487,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1957432,2058232,16607032,3270,False,0,0,71,7.2e-05,0.981132,0.128365,96,GELU(approximate=False),470,0.997305,0.980552,0.981132,0.857321,0.993711,0.954187,0.981132,0.857321,True,0.010781999999999995,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9855262031665963,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1964602,2065402,16614202,3396,False,1,1,97,6.4e-05,0.962264,0.106315,77,GELU(approximate=False),496,0.997305,0.980552,0.962264,0.70277,0.989518,0.922912,0.981132,0.857321,True,0.023360666666666658,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9983830094961305,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1970693,2071493,16620293,897,False,0,0,98,5.8e-05,0.962264,0.106091,98,ReLU(),197,1.0,1.0,0.962264,0.693103,0.991614,0.938562,1.0,1.0,True,0.025157333333333327,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.994956575819456,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1976152,2076952,16625752,3775,False,5,5,76,7.1e-05,0.962264,0.097042,92,GELU(approximate=False),475,0.997305,0.980552,0.962264,0.70277,0.989518,0.922912,1.0,1.0,True,0.023360666666666658,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9954742371825048,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1981486,2082286,16631086,3850,False,6,6,51,7.5e-05,0.962264,0.08048,94,GELU(approximate=False),450,0.994609,0.960827,0.962264,0.693103,0.989518,0.922745,1.0,1.0,True,0.021563333333333306,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9967741626284103,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1986992,2087792,16636592,3365,False,1,1,66,7.1e-05,0.962264,0.129794,88,GELU(approximate=False),465,0.994609,0.960827,0.962264,0.70277,0.987421,0.906838,1.0,1.0,True,0.021563333333333306,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9967667858903836,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1989702,2090502,16639302,3575,False,3,3,76,7.3e-05,0.990566,0.077786,93,GELU(approximate=False),475,0.997305,0.980552,0.990566,0.937986,0.995807,0.969955,1.0,1.0,True,0.0044926666666667,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9983932645964909,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,1995999,2096799,16645599,3886,False,6,6,87,6.3e-05,1.0,0.060933,81,GELU(approximate=False),486,0.991914,0.940806,1.0,1.0,0.993711,0.954187,1.0,1.0,True,0.005390666666666692,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9967888121031443,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2001131,2101931,16650731,3799,False,5,5,100,6.5e-05,0.990566,0.083633,88,GELU(approximate=False),499,0.997305,0.980552,0.990566,0.937986,0.995807,0.969955,1.0,1.0,True,0.0044926666666667,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2006212,2107012,16655812,3275,False,0,0,76,7.1e-05,0.990566,0.055037,98,GELU(approximate=False),475,0.994609,0.960827,0.990566,0.930678,0.993711,0.954187,1.0,1.0,True,0.002695333333333346,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9967888121031443,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2015254,2116054,16664854,3776,False,5,5,77,7.4e-05,0.971698,0.095421,98,GELU(approximate=False),476,1.0,1.0,0.971698,0.77874,0.993711,0.954187,1.0,1.0,True,0.018868000000000034,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9967888121031443,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2017717,2118517,16667317,5488,False,6,6,89,3.8e-05,0.736842,0.578128,3,Tanh(),688,0.724311,0.228516,0.736842,0.288125,0.730994,0.24565,0.77193,0.387059,True,0.008353999999999973,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.8728839743601832,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2022594,2123394,16672194,5065,False,2,2,66,3.8e-05,0.736842,0.627191,0,Tanh(),665,0.721804,0.195186,0.736842,0.276444,0.730994,0.231915,0.789474,0.422006,True,0.01002533333333333,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.9888150292780475,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2028298,2129098,16677898,165,False,1,1,66,3.6e-05,0.719298,0.551164,11,Identity(),65,0.716792,0.155977,0.719298,0.134076,0.725146,0.171101,0.807018,0.480001,True,0.005569333333333315,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.8736466059743613,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2035148,2135948,16684748,3467,False,2,2,68,3.9e-05,0.763158,0.544142,9,GELU(approximate=False),467,0.729323,0.20005,0.763158,0.323871,0.734893,0.211454,0.789474,0.439768,True,0.02255666666666663,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.8873956379482469,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2039190,2139990,16688790,1033,False,2,2,34,3.9e-05,0.745614,0.610907,8,ReLU(),133,0.741855,0.253352,0.745614,0.258665,0.744639,0.256391,0.77193,0.377308,True,0.0025059999999999714,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.8864953216108935,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2044824,2145624,16694424,321,False,3,3,22,4e-05,0.719298,0.586223,1,Identity(),21,0.724311,0.239782,0.719298,0.197199,0.729045,0.255024,0.77193,0.371939,True,0.006498000000000041,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.9198141946836397,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2053276,2154076,16702876,1799,False,1,1,100,3.6e-05,0.763158,0.593101,0,LeakyReLU(negative_slope=0.01),299,0.696742,0.192623,0.763158,0.341323,0.734893,0.244553,0.789474,0.430425,True,0.044277333333333356,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.8985444770020067,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2057669,2158469,16707269,4823,False,0,0,24,3.6e-05,0.745614,0.568384,4,Tanh(),623,0.714286,0.128976,0.745614,0.246805,0.725146,0.164544,0.807018,0.480001,True,0.02088533333333335,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.8990523635390806,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2062162,2162962,16711762,1031,False,2,2,32,3.6e-05,0.736842,0.598363,2,ReLU(),131,0.714286,0.198118,0.736842,0.231008,0.725146,0.211466,0.789474,0.422006,True,0.015037333333333347,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.87251062327552,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2067416,2168216,16717016,1071,False,2,2,72,3.7e-05,0.745614,0.609729,0,ReLU(),171,0.719298,0.221207,0.745614,0.267219,0.734893,0.211454,0.77193,0.358363,True,0.017544000000000004,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.9810002763596942,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2073676,2174476,16723276,3697,False,4,4,98,3.8e-05,0.719298,0.564218,7,GELU(approximate=False),497,0.734336,0.20572,0.719298,0.167397,0.725146,0.161222,0.789474,0.421841,True,0.01002533333333333,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.8826900572433491,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2079405,2180205,16729005,790,False,7,7,91,3.8e-05,0.745614,0.599646,2,Identity(),90,0.721804,0.226704,0.745614,0.286519,0.717349,0.208529,0.789474,0.422006,True,0.018843333333333323,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.8531590041035851,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2084374,2185174,16733974,3058,False,6,6,59,3.9e-05,0.72807,0.579392,2,SELU(),358,0.714286,0.118005,0.72807,0.192549,0.727096,0.180469,0.789474,0.421841,True,0.009189333333333346,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.8567684787666866,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2090869,2191669,16740469,3853,False,6,6,54,3.9e-05,0.72807,0.548631,9,GELU(approximate=False),453,0.716792,0.199582,0.72807,0.205802,0.734893,0.23936,0.789474,0.421841,True,0.012067333333333355,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.8692004265931046,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2096857,2197657,16746457,1275,False,4,4,76,4e-05,0.754386,0.560922,3,ReLU(),175,0.726817,0.156603,0.754386,0.289883,0.738791,0.21037,0.789474,0.439768,True,0.018379333333333303,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.8565236474369778,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2101228,2202028,16750828,2977,False,5,5,78,3.7e-05,0.736842,0.598467,0,SELU(),377,0.696742,0.192623,0.736842,0.264865,0.727096,0.253589,0.754386,0.347794,True,0.02673333333333335,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.8989775374219114,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2107159,2207959,16756759,3360,False,1,1,61,3.9e-05,0.745614,0.566393,8,GELU(approximate=False),460,0.734336,0.218622,0.745614,0.258665,0.738791,0.233515,0.789474,0.439768,True,0.0075186666666666735,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.9090885536926925,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2112051,2212851,16761651,3688,False,4,4,89,3.7e-05,0.72807,0.575783,4,GELU(approximate=False),488,0.734336,0.202613,0.72807,0.179082,0.729045,0.166425,0.789474,0.439768,True,0.004177333333333329,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.8234131658167976,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2121614,2222414,16771214,1485,False,6,6,86,7.1e-05,0.958333,0.184408,99,ReLU(),185,0.933333,0.881115,0.958333,0.926316,0.938889,0.891155,0.95,0.911445,True,0.01666666666666668,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.997012503479575,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2122576,2223376,16772176,1272,False,4,4,73,7.3e-05,0.941667,0.156783,98,ReLU(),172,0.940476,0.893612,0.941667,0.896647,0.940741,0.894259,0.95,0.911445,True,0.0007940000000000355,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2130441,2231241,16780041,995,False,1,1,96,6.9e-05,0.95,0.161116,99,ReLU(),195,0.938095,0.889378,0.95,0.911445,0.940741,0.894277,0.95,0.911445,True,0.007936666666666628,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9970196019462029,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2138293,2239093,16787893,1795,False,1,1,96,7.2e-05,0.958333,0.186397,96,LeakyReLU(negative_slope=0.01),295,0.940476,0.893632,0.958333,0.926071,0.944444,0.900844,0.95,0.911445,True,0.011904666666666675,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2141644,2242444,16791244,2099,False,4,4,100,7.4e-05,0.95,0.159495,95,LeakyReLU(negative_slope=0.01),299,0.940476,0.893816,0.95,0.911412,0.944444,0.900892,0.95,0.912428,True,0.006349333333333318,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2150235,2251035,16799835,2299,False,6,6,100,7.4e-05,0.916667,0.211746,93,LeakyReLU(negative_slope=0.01),299,0.952381,0.915324,0.916667,0.851181,0.944444,0.900934,0.966667,0.941267,True,0.02380933333333335,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2150605,2251405,16800205,2096,False,4,4,97,7e-05,0.941667,0.165878,98,LeakyReLU(negative_slope=0.01),296,0.940476,0.893806,0.941667,0.89691,0.940741,0.894307,0.95,0.912428,True,0.0007940000000000355,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9975963817709699,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2159758,2260558,16809358,1395,False,5,5,96,6.5e-05,0.933333,0.193558,96,ReLU(),195,0.945238,0.902488,0.933333,0.880443,0.942593,0.897583,0.95,0.912428,True,0.007936666666666703,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2162245,2263045,16811845,2296,False,6,6,97,7.2e-05,0.941667,0.185236,99,LeakyReLU(negative_slope=0.01),296,0.940476,0.893443,0.941667,0.896306,0.940741,0.893968,0.95,0.911445,True,0.0007940000000000355,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9970196019462029,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2170780,2271580,16820380,999,False,1,1,100,7e-05,0.933333,0.202187,97,ReLU(),199,0.947619,0.906624,0.933333,0.881026,0.944444,0.900892,0.966667,0.940775,True,0.009524000000000013,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2173167,2273967,16822767,1772,False,1,1,73,7.2e-05,0.933333,0.195854,97,LeakyReLU(negative_slope=0.01),272,0.935714,0.885129,0.933333,0.882475,0.937037,0.887723,0.95,0.911445,True,0.0024693333333333603,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9955207274947129,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2178866,2279666,16828466,2092,False,4,4,93,6.9e-05,0.941667,0.184801,99,LeakyReLU(negative_slope=0.01),292,0.942857,0.897891,0.941667,0.896647,0.942593,0.897547,0.95,0.911445,True,0.0007933333333332756,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2184965,2285765,16834565,2296,False,6,6,97,6.7e-05,0.933333,0.152189,99,LeakyReLU(negative_slope=0.01),296,0.938095,0.889407,0.933333,0.881267,0.938889,0.890857,0.966667,0.940775,True,0.0037040000000000037,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9946308273890117,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2190371,2291171,16839971,1894,False,2,2,95,6.9e-05,0.941667,0.1979,91,LeakyReLU(negative_slope=0.01),294,0.940476,0.894045,0.941667,0.895541,0.940741,0.894307,0.95,0.911445,True,0.0007940000000000355,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9984080349117184,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2196500,2297300,16846100,897,False,0,0,98,6.6e-05,0.941667,0.164662,94,ReLU(),197,0.935714,0.885149,0.941667,0.896647,0.937037,0.887675,0.966667,0.941267,True,0.003968666666666658,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9970061791098964,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2204809,2305609,16854409,1494,False,6,6,95,7.4e-05,0.925,0.196539,96,ReLU(),194,0.947619,0.906699,0.925,0.865642,0.942593,0.897583,0.966667,0.941267,True,0.015079333333333297,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2209612,2310412,16859212,1582,False,7,7,83,7.2e-05,0.925,0.195646,97,ReLU(),182,0.938095,0.889577,0.925,0.86665,0.937037,0.887723,0.966667,0.941267,True,0.008729999999999979,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9953842932698301,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2216710,2317510,16866310,1397,False,5,5,98,6.9e-05,0.925,0.212855,98,ReLU(),197,0.945238,0.902528,0.925,0.865405,0.940741,0.894277,0.966667,0.940775,True,0.013491999999999985,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9948661450637257,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2613510,2815110,17363910,1099,False,2,2,100,8.7e-05,0.9,0.468876,93,ReLU(),199,0.971429,0.969506,0.9,0.895258,0.955556,0.952633,0.8,0.789483,True,0.04761933333333331,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.9707959956859151,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2619838,2821438,17370238,1291,False,4,4,92,9.4e-05,0.866667,0.518757,96,ReLU(),191,0.971429,0.9696,0.866667,0.860221,0.948148,0.944931,0.8,0.789483,True,0.06984133333333335,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.997127776143899,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2222736,2323536,16872336,1786,False,1,1,87,9.5e-05,0.85,0.65214,97,LeakyReLU(negative_slope=0.01),286,0.971429,0.969694,0.85,0.841543,0.948148,0.944736,0.8,0.793306,True,0.08095266666666667,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.9694404557353035,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2225863,2326663,16875463,2194,False,5,5,95,8.5e-05,0.9,0.518424,83,LeakyReLU(negative_slope=0.01),294,0.957143,0.954244,0.9,0.894189,0.948148,0.94475,0.833333,0.826362,True,0.038095333333333294,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.9716259309359204,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2231982,2332782,16881582,1691,False,0,0,92,9.3e-05,0.933333,0.420848,98,LeakyReLU(negative_slope=0.01),291,0.971429,0.969506,0.933333,0.929956,0.962963,0.960543,0.833333,0.824378,True,0.025397333333333345,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.9706053435936444,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2236590,2337390,16886190,1687,False,0,0,88,9.4e-05,0.95,0.484912,98,LeakyReLU(negative_slope=0.01),287,0.971429,0.969506,0.95,0.946992,0.966667,0.964399,0.833333,0.828361,True,0.014286000000000021,libras_move,13,exp0090_politica_1_oracle_1m1l,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2243733,2344533,16893333,1176,False,3,3,77,0.0001,0.883333,0.493531,98,ReLU(),176,0.957143,0.954267,0.883333,0.878142,0.940741,0.936935,0.833333,0.824378,True,0.04920666666666662,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.9856311334321883,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2250101,2350901,16899701,1690,False,0,0,91,9.3e-05,0.883333,0.63097,98,LeakyReLU(negative_slope=0.01),290,0.97619,0.974561,0.883333,0.876044,0.962963,0.960515,0.833333,0.824378,True,0.06190466666666664,libras_move,11,exp0090_politica_1_oracle_1m1l,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2253979,2354779,16903579,1477,False,6,6,78,9.6e-05,0.916667,0.424602,94,ReLU(),177,0.952381,0.949187,0.916667,0.912618,0.944444,0.94085,0.833333,0.824378,True,0.02380933333333335,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.9911834589315954,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2260157,2360957,16909757,993,False,1,1,94,9.1e-05,0.866667,0.507011,93,ReLU(),193,0.966667,0.964543,0.866667,0.858678,0.944444,0.940628,0.8,0.792345,True,0.06666666666666672,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.9943066291435602,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2262773,2363573,16912373,1685,False,0,0,86,9.1e-05,0.95,0.488881,92,LeakyReLU(negative_slope=0.01),285,0.957143,0.95436,0.95,0.947275,0.955556,0.952633,0.866667,0.862291,True,0.004762000000000007,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.9884953147717962,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2271881,2372681,16921481,1691,False,0,0,92,8.9e-05,0.883333,0.525071,90,LeakyReLU(negative_slope=0.01),291,0.961905,0.959347,0.883333,0.876829,0.948148,0.944653,0.833333,0.828361,True,0.052381333333333314,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.9944189575035352,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,2278850,2379650,16928450,2095,False,4,4,96,9.3e-05,0.816667,0.590714,98,LeakyReLU(negative_slope=0.01),295,0.966667,0.964684,0.816667,0.805974,0.937037,0.932896,0.8,0.793306,True,0.10000000000000002,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.9825595072367078,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
